id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
stews002,0,1,7,5,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1
gonza001,0,2,6,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
mondr002,0,3,9,5,5,1,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0
delgc001,0,4,3,5,5,2,0,2,5,1,0,0,0,2,0,0,0,0,0,0,0,0
batit001,0,5,5,5,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
cordm001,0,6,10,5,5,4,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0
cruzj004,0,7,8,5,5,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0
woodc001,0,8,4,5,4,2,1,2,3,1,0,2,0,0,0,0,0,0,0,0,0,0
casta001,0,9,2,5,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
polol001,1,1,9,5,5,2,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0
beckr002,1,2,8,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
halts001,1,2,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
jeffg001,1,3,3,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gonzj002,1,4,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
higgb001,1,5,7,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
palmd002,1,6,5,4,4,3,0,2,3,0,2,0,0,1,0,0,0,0,0,0,0,0
fickr001,1,7,2,4,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
macij001,1,8,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
cruzd001,1,9,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
