id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
hendr001,0,1,7,5,3,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
olerj001,0,2,3,5,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
rodra001,0,3,6,5,4,1,0,2,4,0,0,0,0,1,0,0,0,0,0,0,0,1
marte001,0,4,10,5,4,2,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0
marta001,0,5,9,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camem001,0,6,8,4,4,2,0,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0
guilc001,0,7,5,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
olivj001,0,8,2,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
mclem001,0,9,4,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
mcmib001,1,1,10,5,4,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
encaj001,1,2,8,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
higgb001,1,3,7,5,3,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
gonzj002,1,4,9,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
palmd002,1,5,3,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
easld001,1,6,4,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cruzd001,1,7,6,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
macij001,1,8,5,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cardj001,1,9,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
beckr002,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
