id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
knobc001,0,1,10,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
jeted001,0,2,6,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
oneip001,0,3,9,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
willb002,0,4,8,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
justd001,0,5,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
martt002,0,6,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
posaj001,0,7,2,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
bross001,0,8,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
vizcj001,0,9,4,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
cansj001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sojol001,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
willg001,1,1,8,4,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
tynej001,1,2,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
castv001,1,2,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
cox-s001,1,3,10,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
mcgrf001,1,4,3,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
huffa001,1,5,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
johnr006,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
guilj001,1,6,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
flahj001,1,7,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
smitr003,1,8,4,3,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
martf001,1,9,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
winnr001,1,9,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
