id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
reesp001,0,1,4,6,4,1,2,1,3,1,0,0,0,1,0,1,0,0,0,0,0,0
yound001,0,2,7,5,5,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
gravd001,0,2,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
grifk002,0,3,8,6,5,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
taube001,0,4,2,6,6,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
bichd001,0,5,9,6,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cases001,0,6,3,5,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
boona001,0,7,5,5,4,2,1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0
castj004,0,8,6,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ochoa001,0,8,11,2,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
neagd001,0,9,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
sulls001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuckm001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wills002,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stync001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dawkt001,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
ceder001,1,1,9,6,6,5,0,1,2,0,5,0,0,0,0,3,1,0,0,0,0,0
biggc001,1,2,4,6,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1
bagwj001,1,3,3,5,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
camik001,1,4,5,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hidar001,1,5,8,5,3,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
miesm001,1,6,7,4,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
bogat001,1,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
euset001,1,7,2,5,4,1,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0
maddm002,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
perey001,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnr006,1,8,6,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
cabrj001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wagnb001,1,8,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
powej001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
melum001,1,8,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doteo001,1,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
spieb001,1,9,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
