id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
browa001,0,1,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kendj001,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
wallj001,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
loisr001,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vandj001,0,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gileb002,0,3,7,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
browe001,0,3,7,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
younk001,0,4,3,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
ramia001,0,5,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
wilse001,0,5,5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
morrw001,0,6,4,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
ramia002,0,7,9,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
mearp001,0,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
silvj001,0,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
wilkm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
osikk001,0,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lugoj001,1,1,4,6,4,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0
spieb001,1,2,5,5,4,2,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0
cromt001,1,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bagwj001,1,3,3,4,3,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0
wardd002,1,3,11,2,2,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
berkl001,1,4,7,6,5,2,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0
aloum001,1,5,9,5,3,3,1,3,5,0,1,0,0,2,0,0,0,0,0,0,0,1
barkg001,1,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hidar001,1,6,8,5,4,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
euset001,1,7,2,5,5,4,0,1,3,0,2,2,0,0,0,0,0,0,0,0,0,0
bogat001,1,8,6,5,5,4,0,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0
holtc001,1,9,1,5,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
