id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
youne001,0,1,4,6,3,2,3,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0
gutir001,0,2,6,6,5,3,0,0,5,0,2,1,0,0,0,0,0,0,0,0,0,1
gracm001,0,3,3,6,5,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
sosas001,0,4,9,6,4,2,2,3,1,0,1,0,0,1,0,1,0,0,0,0,0,0
rodrh001,0,5,7,6,4,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
greew001,0,6,5,4,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
andrs001,0,6,5,2,2,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0
bufod001,0,7,8,6,6,2,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0
giraj001,0,8,2,6,5,3,0,2,1,0,3,0,0,0,1,1,0,0,0,0,0,0
lorra001,0,9,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
karcm001,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
farnk001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browr001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
heref001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aguir001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
biggc001,1,1,4,6,4,1,2,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0
ceder001,1,2,8,5,5,2,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0
bagwj001,1,3,3,5,3,3,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0
camik001,1,4,5,5,4,2,1,1,3,0,1,0,0,1,0,0,0,0,1,0,0,0
aloum001,1,5,9,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
lugoj001,1,5,9,3,2,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
hidar001,1,6,7,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
melum001,1,7,2,5,4,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
bogat001,1,8,6,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
doteo001,1,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
wardd002,1,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maddm002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
powej001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
miesm001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
perey001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
spieb001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
