id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
vinaf001,0,1,4,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
rente001,0,2,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lankr001,0,3,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
waind001,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tatif001,0,4,5,4,4,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
edmoj001,0,5,8,4,3,2,1,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0
howat001,0,6,9,4,3,2,1,2,3,1,0,0,1,1,0,0,0,0,0,0,0,0
paquc001,0,7,3,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
mathm001,0,8,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
benea001,0,9,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
davie001,0,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
thomm002,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dunss001,0,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ceder001,1,1,8,5,5,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0
spieb001,1,2,5,4,2,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bagwj001,1,3,3,4,4,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0
hidar001,1,4,7,4,3,3,1,2,3,0,0,2,0,1,0,0,0,0,0,0,0,0
aloum001,1,5,9,4,3,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
johnr006,1,6,4,4,3,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
euset001,1,7,2,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
bogat001,1,8,6,4,4,2,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0
doteo001,1,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
melum001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
perey001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
powej001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wardd002,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wagnb001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
