id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
bellr002,0,1,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
lorem001,0,2,6,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
jenkg001,0,3,7,4,3,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1
sexsr001,0,4,3,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
burnj001,0,5,9,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
hayec001,0,6,5,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
grism001,0,7,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
casar001,0,8,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
haynj001,0,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
moutj001,0,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stule001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
roqur001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sweem001,0,9,11,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
delov001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ceder001,1,1,7,5,5,3,0,3,1,1,3,0,0,0,0,2,0,0,0,0,0,0
lugoj001,1,2,6,5,5,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
bagwj001,1,3,3,5,3,1,1,0,2,2,1,0,0,0,0,0,0,1,0,0,0,1
hidar001,1,4,8,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
aloum001,1,5,9,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
melum001,1,6,2,4,2,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
trubc001,1,7,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
spieb001,1,8,4,4,4,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0
millw001,1,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
valdm001,1,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
doteo001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
