id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
marta001,0,1,7,5,4,3,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0
owene001,0,2,8,5,5,3,0,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0
gwynt001,0,3,9,5,3,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1
newhd001,0,3,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nevip001,0,4,5,5,4,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1
klesr001,0,5,3,5,4,2,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0
boonb002,0,6,4,5,4,2,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0
hernc001,0,7,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
almac001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
whism001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sprae001,0,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hofft001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gomec001,0,8,6,5,4,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
meadb001,0,9,1,2,2,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0
roskj001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
walkk001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gonzw001,0,9,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
biggc001,1,1,4,5,5,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
ceder001,1,2,8,5,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
bagwj001,1,3,3,5,4,2,0,2,1,1,2,0,0,0,1,1,0,0,0,0,0,0
camik001,1,4,5,4,3,2,0,2,5,1,0,0,0,2,0,0,0,0,0,0,0,1
powej001,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnr006,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wardd002,1,4,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
aloum001,1,5,9,5,5,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
hidar001,1,6,7,4,3,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0
melum001,1,7,2,4,4,2,0,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0
spieb001,1,8,6,4,3,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
wagnb001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maddm002,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elars001,1,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
miesm001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
doteo001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bogat001,1,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
