id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
agbab001,0,1,7,6,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
mahop001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamid001,0,2,9,5,3,1,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0
alfoe001,0,3,4,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
abbok002,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
piazm001,0,4,2,5,4,4,1,2,4,0,3,1,0,0,0,0,0,1,0,0,0,0
pratt001,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ventr001,0,5,5,5,5,2,0,1,4,0,0,2,0,0,0,0,0,0,1,0,0,0
mcewj001,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zeilt001,0,6,3,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
paytj001,0,7,8,5,5,2,0,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0
bordm001,0,8,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
harrl001,0,8,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
joneb003,0,9,1,4,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
tramb001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
lugoj001,1,1,4,5,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
spieb001,1,2,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
bagwj001,1,3,3,4,4,2,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0
hidar001,1,4,8,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
barkg001,1,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aloum001,1,5,9,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
wardd002,1,6,7,4,4,3,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0
bogat001,1,7,6,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
chavr001,1,8,2,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
mcknt001,1,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
slusj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
trubc001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
powej001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
valdm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
miesm001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
