id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
vinaf001,0,1,4,5,5,2,0,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0
rente001,0,2,6,4,4,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
howat001,0,2,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
edmoj001,0,3,8,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
tatif001,0,4,5,5,5,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0
davie001,0,5,9,5,2,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
dunss001,0,6,7,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
benea002,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
polap001,0,6,11,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
paquc001,0,7,3,3,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
sloch001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
richc001,0,7,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wilkr001,0,8,2,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
benea001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
morrm001,0,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
lankr001,0,9,7,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
spieb001,1,1,5,5,5,3,0,2,6,0,1,0,0,2,0,0,0,0,0,0,0,0
biggc001,1,2,4,5,4,3,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0
barkg001,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bagwj001,1,3,3,5,2,1,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
berkl001,1,4,9,5,4,2,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
aloum001,1,5,7,5,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
greej001,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
doteo001,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hidar001,1,6,8,5,4,2,1,1,3,2,0,1,0,1,0,0,0,0,0,0,0,0
melum001,1,7,2,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
lugoj001,1,8,6,5,5,3,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0
reyns001,1,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
valdm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wardd002,1,9,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
trubc001,1,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
