id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
browa001,0,1,8,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
nunea001,0,2,6,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
gileb002,0,3,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
vandj001,0,4,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
wehnj001,0,5,5,4,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
morrw001,0,6,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
manzj001,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browe001,0,7,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
osikk001,0,8,2,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
serad001,0,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
wilkm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benjm001,0,9,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lugoj001,1,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
melum001,1,2,2,4,3,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
bagwj001,1,3,3,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
hidar001,1,4,8,4,4,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0
aloum001,1,5,9,4,3,2,0,1,4,0,0,1,0,1,0,0,0,0,0,0,0,1
berkl001,1,6,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
barkg001,1,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
trubc001,1,7,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
bogat001,1,8,6,4,3,2,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0
elars001,1,9,1,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
spieb001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
doteo001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
