id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
furcr001,0,1,6,5,3,1,2,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0
jonea002,0,2,8,5,5,3,0,1,3,0,1,1,0,1,0,0,1,0,0,0,0,0
jonec004,0,3,5,5,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
surhb001,0,4,7,5,5,2,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0
joynw001,0,5,3,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jordb001,0,6,9,4,3,1,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0
lockk001,0,7,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
galaa001,0,7,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
lombg001,0,7,12,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
lopej001,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bakop001,0,8,2,3,3,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
bonib001,0,8,11,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
weisw001,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maddg002,0,9,1,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ligtk001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rockj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ceder001,1,1,7,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
spieb001,1,2,4,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
bagwj001,1,3,3,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
hidar001,1,4,8,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
aloum001,1,5,9,4,4,3,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0
melum001,1,6,2,4,4,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0
barkg001,1,6,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
chavr001,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lugoj001,1,7,6,4,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
trubc001,1,8,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
elars001,1,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
doteo001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cabrj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bogat001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
