id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
benam001,0,1,8,5,5,4,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0
nen-r001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
muelb001,0,2,5,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
cresf001,0,3,7,4,4,3,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0
rodrf002,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bondb001,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kentj001,0,4,4,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
burke001,0,5,9,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
murrc001,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
snowj001,0,6,3,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
aurir001,0,7,6,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
estab001,0,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
ortir001,0,9,1,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
riosa001,0,9,7,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
spieb001,1,1,4,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
barkg001,1,1,8,4,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
lugoj001,1,2,8,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0
bagwj001,1,3,3,5,5,3,0,1,2,1,2,0,0,1,0,0,0,0,0,0,0,0
berkl001,1,4,9,4,3,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
wardd002,1,5,7,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
aloum001,1,5,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
trubc001,1,6,5,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
biggc001,1,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
euset001,1,7,2,4,4,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
bogat001,1,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
holtc001,1,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
miesm001,1,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
henrd002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
melum001,1,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
