id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
furcr001,0,1,4,4,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
jonea002,0,2,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jonec004,0,3,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
galaa001,0,4,3,4,3,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
surhb001,0,5,7,4,4,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
lopej001,0,6,2,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
sandr002,0,7,9,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
weisw001,0,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jordb001,0,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
burkj001,0,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ligtk001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
joynw001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
remlm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mulht001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bonib001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ceder001,1,1,7,4,4,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0
lugoj001,1,2,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bagwj001,1,3,3,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
hidar001,1,4,8,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
aloum001,1,5,9,4,3,2,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0
spieb001,1,6,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
euset001,1,7,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
melum001,1,7,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
trubc001,1,8,5,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
limaj001,1,9,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
wardd002,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slusj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
berkl001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
doteo001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
