id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
counc001,0,1,6,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
bautd001,0,2,9,4,4,2,0,3,3,0,1,0,0,1,0,0,0,0,0,0,0,0
gonzl001,0,3,7,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
willm003,0,4,5,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
finls001,0,5,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
colbg001,0,6,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
bellj001,0,7,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
plesd001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stink001,0,8,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
contj001,0,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
kim-b001,0,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
sprir001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ryanr001,0,9,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swing001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
delld001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
morgm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
friah001,0,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pierj002,1,1,8,5,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
peren001,1,2,6,5,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
cirij001,1,3,5,5,5,4,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0
heltt001,1,4,3,5,3,1,2,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0
walkt002,1,5,4,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
choub001,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
myerm001,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
petrb001,1,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hollt001,1,6,9,4,4,1,0,1,2,2,0,0,0,1,0,1,0,0,0,0,0,0
shumt001,1,7,7,4,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
maynb001,1,8,2,4,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
jimej001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jarvk001,1,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
fryej001,1,9,11,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
