id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
whitd001,0,1,8,5,3,1,2,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0
grudm001,0,2,4,5,4,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
shefg001,0,3,7,5,3,3,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0
hollt001,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grees001,0,4,9,5,4,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
karre001,0,5,3,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
belta001,0,6,5,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
kreuc001,0,7,2,5,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
coraa001,0,8,6,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
browk001,0,9,1,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
fettm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
goodt001,1,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
peren001,1,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
walkl001,1,3,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
cirij001,1,4,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
heltt001,1,5,3,4,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
maynb001,1,6,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
huskb001,1,7,7,3,3,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
walkt002,1,8,4,3,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
arror001,1,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
shumt001,1,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
dejem001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tavaj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lansm001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
choub001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
