id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
canij001,0,1,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
hockd001,0,2,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
cummm001,0,3,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
coomr001,0,4,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
ortid001,0,5,10,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
koskc001,0,6,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
huntt001,0,7,8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
jonej003,0,8,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
moelc001,0,9,2,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
andeb001,1,1,7,5,2,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
moram002,1,2,6,5,4,3,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0
deshd001,1,3,4,5,5,3,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0
bellj002,1,4,9,5,4,2,1,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0
casic001,1,5,10,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
richc001,1,6,3,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
fordb001,1,7,2,4,4,2,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0
minor001,1,8,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
matol001,1,9,8,4,4,2,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0
