id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
polol001,0,1,9,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
magew001,0,1,11,2,2,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
ausmb001,0,2,2,6,5,3,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0
higgb001,0,3,7,6,4,1,1,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0
palmd002,0,4,5,6,5,1,1,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0
clart002,0,5,3,5,2,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0
easld001,0,6,4,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
fickr001,0,7,10,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
encaj001,0,8,8,5,4,3,1,3,2,0,2,0,0,1,0,1,0,0,0,0,0,0
cruzd001,0,9,6,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
andeb001,1,1,8,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
amarr001,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
deshd001,1,2,4,5,5,3,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0
surhb001,1,3,7,5,5,2,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0
bellj002,1,4,9,5,4,2,1,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0
bainh001,1,5,10,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
ripkc001,1,6,5,4,3,1,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
conij001,1,6,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clarw001,1,7,3,5,2,1,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0
johnc002,1,8,2,4,4,2,0,2,4,0,1,0,0,1,0,0,0,0,1,0,0,0
bordm001,1,9,6,4,3,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1
garcj001,1,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
