id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
cabrj002,0,1,8,5,5,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
vizqo001,0,2,6,5,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
alomr001,0,3,4,5,4,2,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
ramim002,0,4,10,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
selbb001,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
thomj002,0,5,3,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
cordw001,0,6,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segud001,0,7,9,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
frymt001,0,8,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
diaze002,0,9,2,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
andeb001,1,1,9,4,4,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0
moram002,1,2,6,4,4,2,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0
deshd001,1,3,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bellj002,1,4,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
surhb001,1,5,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conij001,1,6,3,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
myerg001,1,7,2,3,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
minor001,1,8,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
matol001,1,9,8,3,3,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0
