id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
womat001,0,1,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
bellj001,0,2,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
counc001,0,2,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
gonzl001,0,3,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
colbg001,0,4,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
finls001,0,5,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
willm003,0,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bautd001,0,7,9,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
stink001,0,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schic002,0,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
swing001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sprir001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
delld001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
plesd001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
furcr001,1,1,6,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
jonea002,1,2,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
jonec004,1,3,5,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
surhb001,1,4,7,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
lombg001,1,4,12,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
joynw001,1,5,3,4,4,3,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0
jordb001,1,6,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
lockk001,1,7,4,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
bonib001,1,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
weisw001,1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bakop001,1,8,2,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
maddg002,1,9,1,4,4,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
