id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
vinaf001,0,1,4,5,4,2,0,1,1,0,2,0,0,0,1,0,0,0,1,0,0,0
drewj001,0,2,9,5,4,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0
edmoj001,0,3,8,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
clarw001,0,4,3,4,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
paquc001,0,5,5,4,4,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
lankr001,0,6,7,4,3,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
hernc001,0,7,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reamb001,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mathm001,0,7,2,2,1,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
polap001,0,8,6,4,4,3,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0
kiled001,0,9,1,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
furcr001,1,1,4,4,3,2,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,1
surhb001,1,2,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
jonec004,1,3,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
joynw001,1,4,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
remlm001,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bonib001,1,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
molig001,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lopej001,1,5,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jordb001,1,6,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
sandr002,1,7,8,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
weisw001,1,8,6,3,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
burkj001,1,9,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
ligtk001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
galaa001,1,9,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
