id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
benam001,0,1,8,4,4,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
muelb001,0,2,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
bondb001,0,3,7,4,3,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
kentj001,0,4,4,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
snowj001,0,5,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
burke001,0,5,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
embra001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnj006,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
riosa001,0,6,9,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
webeb001,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
davir002,0,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
martr003,0,7,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
estab001,0,8,2,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
hernl003,0,9,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
fulta001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cresf001,0,9,9,2,2,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
furcr001,1,1,4,5,4,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0
sandr002,1,2,9,5,4,2,1,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0
jonec004,1,3,5,5,3,1,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0
galaa001,1,4,3,4,4,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0
bonib001,1,5,7,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hubbt001,1,5,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jonea002,1,6,8,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
peree002,1,7,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
remlm001,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ligtk001,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
weisw001,1,8,6,4,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
maddg002,1,9,1,3,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
lopej001,1,9,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
