id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
veraq001,0,1,4,5,4,2,1,1,2,1,1,1,0,0,0,2,1,0,0,0,0,0
jonea002,0,2,8,5,4,2,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,1
jordb001,0,3,9,5,4,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
galaa001,0,4,3,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
marqj001,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lopej001,0,5,2,5,5,3,0,2,3,1,1,0,0,2,0,0,0,0,0,0,0,0
sandr002,0,6,7,5,5,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
weisw001,0,7,6,5,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1
lockk001,0,8,5,5,4,2,1,2,1,0,2,0,0,0,0,0,0,0,1,0,0,0
glavt001,0,9,1,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
joynw001,0,9,11,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
moram002,1,1,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
belld001,1,2,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
alfoe001,1,3,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
piazm001,1,4,2,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
zeilt001,1,5,3,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0
ventr001,1,6,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
franm001,1,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
agbab001,1,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
mcewj001,1,8,8,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
camme001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pratt001,1,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mannj001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ruscg001,1,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
harrl001,1,9,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
