id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
furcr001,0,1,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
mcglk001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jonea002,0,2,8,4,4,2,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0
jonec004,0,3,5,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
helmw001,0,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
galaa001,0,4,3,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
bonib001,0,5,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
lopej001,0,6,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
joynw001,0,6,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
sandr002,0,7,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
lockk001,0,8,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
millk004,0,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
kamis001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
surhb001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
derom001,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peret004,1,1,7,5,5,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0
belld001,1,2,9,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hamid001,1,2,11,2,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
alfoe001,1,3,4,4,3,2,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0
piazm001,1,4,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
ventr001,1,5,5,4,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
zeilt001,1,6,3,4,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
paytj001,1,7,8,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
bordm001,1,8,6,4,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
reedr002,1,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
harrl001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
benia001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
