id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
grism001,0,1,8,5,5,2,0,1,1,2,2,0,0,0,0,0,1,0,0,0,0,0
lorem001,0,2,6,5,5,3,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0
burnj001,0,3,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
moutl001,0,3,9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jenkg001,0,3,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hayec001,0,4,3,5,3,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
hernj001,0,5,5,4,4,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0
moutj001,0,6,7,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bellr002,0,7,4,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
willm006,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
delov001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
barkk001,0,7,11,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
casar001,0,8,2,4,4,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0
navaj001,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
berrs001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leskc001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lopel002,0,9,4,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
nunnj001,1,1,7,5,4,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1
belld001,1,2,9,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
agbab001,1,2,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
alfoe001,1,3,4,5,4,3,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0
piazm001,1,4,2,4,3,2,1,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0
pratt001,1,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ventr001,1,5,5,4,2,1,2,2,4,1,0,0,0,1,0,0,0,1,0,0,0,0
moram002,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zeilt001,1,6,3,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
franm001,1,6,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
paytj001,1,7,8,5,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1
abbok002,1,8,6,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
hampm001,1,9,1,4,2,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
rodrr004,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benia001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
