id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
vinaf001,0,1,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
rente001,0,2,6,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
edmoj001,0,3,8,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
davie001,0,4,9,4,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
lankr001,0,5,7,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
tatif001,0,6,5,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
peree001,0,7,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mathm001,0,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stepg001,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
howat001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
jamem001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
timlm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dunss001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vered001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
agbab001,1,1,7,4,3,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
mcewj001,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bordm001,1,2,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
alfoe001,1,3,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
piazm001,1,4,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
ventr001,1,5,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
zeilt001,1,6,3,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
paytj001,1,7,8,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
tramb001,1,8,9,3,3,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0
joneb003,1,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
