id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
marta001,0,1,7,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
jackd003,0,2,6,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
klesr001,0,3,3,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
nevip001,0,4,5,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
owene001,0,5,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
boonb002,0,6,4,4,3,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0
river002,0,7,8,4,4,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
hernc001,0,8,2,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
willw001,0,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
almac001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sprae001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hofft001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hendr001,1,1,7,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
hamid001,1,2,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
wendt001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
franm001,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
alfoe001,1,3,4,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
piazm001,1,4,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ventr001,1,5,5,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
belld001,1,6,9,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
zeilt001,1,7,3,4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
cookd001,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ordor001,1,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
paytj001,1,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
joneb003,1,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
mahop001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nunnj001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
rodrr004,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abbok002,1,9,11,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
