id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
bergp001,0,1,8,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
jonet004,0,2,7,4,4,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
seguf001,0,3,3,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
guerv001,0,4,9,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
nunnt001,0,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vidrj001,0,5,4,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
forss001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cabro001,0,6,6,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
valey001,0,6,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
mordm001,0,7,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
barrm003,0,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
motag001,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
coqut001,0,8,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
thurm002,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
santj001,0,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
delat001,0,9,11,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
peret004,1,1,9,5,5,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0
hamid001,1,2,7,3,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
tramb001,1,2,12,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
alfoe001,1,3,4,3,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
velaj001,1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
piazm001,1,4,2,3,2,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
wilsv001,1,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ventr001,1,5,5,2,2,2,0,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0
mcewj001,1,5,5,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
zeilt001,1,6,3,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
franm001,1,6,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
paytj001,1,7,8,4,4,1,0,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0
rodrr004,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camme001,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bordm001,1,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abbok002,1,8,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hampm001,1,9,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
harrl001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cookd001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
franj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
robeg001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tocaj001,1,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
