id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
womat001,0,1,6,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
bellj001,0,2,4,5,5,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
gonzl001,0,3,7,4,3,2,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0
durae001,0,4,3,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
colbg001,0,4,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
finls001,0,5,8,4,4,3,0,2,3,0,2,0,0,1,0,0,0,0,0,0,0,0
lee-t002,0,6,9,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
milld002,0,7,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
fox-a001,0,8,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
johnr005,0,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
morgm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
plesd001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
harrl001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kim-b001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mcewj001,1,1,7,5,4,3,1,3,1,0,0,2,0,1,0,1,0,0,0,0,0,0
belld001,1,2,9,5,5,2,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0
alfoe001,1,3,4,4,4,2,0,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0
piazm001,1,4,2,4,3,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
zeilt001,1,5,3,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
paytj001,1,6,8,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
nunnj001,1,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
abbok002,1,7,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
ventr001,1,7,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
ordor001,1,8,6,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
reedr002,1,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
agbab001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cookd001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnm001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
wendt001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
