id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
womat001,0,1,6,5,5,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
bellj001,0,2,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
plesd001,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
milld002,0,2,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gonzl001,0,3,7,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
fox-a001,0,3,12,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
colbg001,0,4,3,5,4,3,1,1,3,0,2,0,0,1,0,0,0,0,0,0,0,0
finls001,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stink001,0,5,2,5,5,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0
gilkb001,0,6,9,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
durae001,0,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lee-t002,0,7,8,4,4,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
klasd001,0,8,5,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
daalo001,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sprir001,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
harrl001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
swing001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
friah001,0,9,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
mcewj001,1,1,5,5,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
benia001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
belld001,1,2,9,4,4,2,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0
nunnj001,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
alfoe001,1,3,4,4,3,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,1
mahop001,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rodrr004,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
franj001,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ventr001,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
piazm001,1,4,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
pratt001,1,4,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
zeilt001,1,5,3,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
abbok002,1,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
agbab001,1,6,7,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
paytj001,1,7,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
ordor001,1,8,6,4,4,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
hampm001,1,9,1,2,2,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
franm001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cookd001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnm001,1,9,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
