id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
gland001,0,1,8,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
lee-t002,0,2,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
roles001,0,3,5,4,4,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
burrp001,0,4,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
huntb001,0,5,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
jordk001,0,6,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benng001,0,7,2,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
peret003,0,8,6,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
daalo001,0,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
gomew001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sefck001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
boydj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mcewj001,1,1,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
belld001,1,2,9,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
alfoe001,1,3,4,4,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
piazm001,1,4,2,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
agbab001,1,5,7,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
peret004,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zeilt001,1,6,3,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
paytj001,1,7,8,4,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
bordm001,1,8,6,4,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
leita001,1,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
