id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
bradm001,0,1,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
vidrj001,0,2,4,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
blumg001,0,3,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
guerv001,0,4,9,4,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
widgc001,0,5,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
seguf001,0,6,3,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
delat001,0,7,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
traca001,0,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bergp001,0,8,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hermd001,0,9,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
guerw001,0,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
santj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mordm001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
motag001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
forss001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
klins002,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
barrm003,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
harrl001,1,1,5,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
lambd001,1,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
belld001,1,2,9,5,5,3,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0
alfoe001,1,3,4,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
piazm001,1,4,2,4,4,3,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
zeilt001,1,5,3,4,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
paytj001,1,6,8,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
agbab001,1,7,7,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
cookd001,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mahop001,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
moram002,1,8,6,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
ruscg001,1,9,1,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
franm001,1,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kinkm001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
mcewj001,1,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
