id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
abreb001,0,1,9,5,5,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
gland001,0,2,8,5,4,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1
roles001,0,3,5,5,4,1,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0
burrp001,0,4,7,5,4,2,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0
sefck001,0,4,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
huntb001,0,5,3,5,4,3,1,1,3,0,2,0,0,1,0,0,0,1,0,0,0,0
andem003,0,6,4,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
ariaa001,0,7,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
brocc001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vosbe001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
padiv001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
duceb001,0,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
branj001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
print001,0,8,2,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
persr001,0,9,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
lee-t002,0,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
jacqt001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peret003,0,9,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
peret004,1,1,8,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
mcewj001,1,1,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
mahop001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benia001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
joneb004,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
belld001,1,2,9,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
alfoe001,1,3,4,4,2,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
piazm001,1,4,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
ventr001,1,5,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
zeilt001,1,6,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hamid001,1,7,7,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
agbab001,1,7,11,2,2,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
bordm001,1,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ruscg001,1,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
franm001,1,9,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wendt001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cookd001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
harrl001,1,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
paytj001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
