id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
morrw001,0,1,4,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
kendj001,0,2,2,5,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
vandj001,0,3,9,5,5,3,0,2,5,1,0,1,0,2,0,0,0,0,0,0,0,0
gileb002,0,4,8,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
younk001,0,5,3,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
avenb001,0,6,7,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
ramia001,0,7,5,4,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
mearp001,0,8,6,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0
cordf001,0,9,1,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
petec001,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bergp001,1,1,8,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
guerw001,1,2,7,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
vidrj001,1,3,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
guerv001,1,4,9,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
stevl001,1,5,3,4,4,3,0,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0
mordm001,1,6,5,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
cabro001,1,7,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
obric001,1,8,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
schnb001,1,8,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
armat002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rigbb001,1,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blumg001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
liraf001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jonet004,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
forss001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
santj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
barrm003,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
