id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
womat001,0,1,6,5,4,2,1,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0
bellj001,0,2,4,5,3,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
gonzl001,0,3,7,5,3,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0
durae001,0,4,3,3,2,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
colbg001,0,4,11,2,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
finls001,0,5,8,5,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1
lee-t002,0,6,9,5,5,2,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0
stink001,0,7,2,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
fox-a001,0,8,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
andeb002,0,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
morgm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
harrl001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kim-b001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
guerw001,1,1,8,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
telfa001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blumg001,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cabro001,1,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blanm001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
whitr001,1,3,7,4,4,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0
guerv001,1,4,9,4,4,2,0,2,2,2,0,0,1,1,0,0,0,0,0,0,0,0
vidrj001,1,5,4,4,4,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0
stevl001,1,6,3,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
widgc001,1,7,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
coqut001,1,8,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
bergp001,1,8,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
thurm002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
liraf001,1,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
jonet004,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnm002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
klins002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
traca001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mordm001,1,9,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
