id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
pierj002,0,1,8,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
walkl001,0,1,11,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peren001,0,2,6,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
cirij001,0,3,5,5,5,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0
heltt001,0,4,3,5,5,3,0,2,3,0,1,0,0,2,0,0,0,0,0,0,0,0
hammj001,0,5,7,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
hollt001,0,6,9,4,4,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0
walkt002,0,7,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
shumt001,0,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maynb001,0,8,2,3,2,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
huskb001,0,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
petrb001,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tavaj001,0,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
housc001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fryej001,0,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
jimej001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bergp001,1,1,7,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
bradm001,1,2,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
telfa001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
forss001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
klins002,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stris001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vidrj001,1,3,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
guerv001,1,4,9,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
stevl001,1,5,3,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
blumg001,1,6,6,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
traca001,1,7,5,3,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
jonet004,1,7,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
barrm003,1,8,2,4,4,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
vazqj001,1,9,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
guerw001,1,9,11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
delat001,1,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
seguf001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
