id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
browb003,0,1,3,5,5,2,0,2,1,1,1,0,0,1,0,0,1,0,0,0,0,0
bufod001,0,2,8,5,5,1,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0
sosas001,0,3,9,5,5,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
rodrh001,0,4,7,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
hillg001,0,4,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
gracm001,0,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nievj002,0,5,6,4,2,1,1,1,3,0,0,0,0,1,0,0,0,0,1,0,0,1
greew001,0,6,5,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
vanpt001,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gutir001,0,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rains001,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
heref001,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
giraj001,0,7,2,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
husoj001,0,8,4,4,4,2,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0
quevr001,0,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
youne001,0,9,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
castl001,1,1,4,5,3,2,2,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0
kotsm001,1,2,9,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
smitm004,1,3,7,5,5,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0
wilsp002,1,4,8,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
lowem001,1,5,5,5,4,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
lee-d002,1,6,3,5,3,1,2,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0
bergd002,1,7,6,4,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
gonza002,1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fox-a001,1,7,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
redmm001,1,8,2,5,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
dempr002,1,9,1,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
millk005,1,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
loopb001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
almaa001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
boner001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
alfoa001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
floyc001,1,9,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
