id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
lewid001,0,1,7,5,5,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0
fryej001,0,2,4,5,4,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
nixot001,0,3,9,3,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
stanm002,0,3,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
garcn001,0,4,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
daubb001,0,5,3,4,4,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
oleat001,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
varij001,0,6,2,4,2,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
alexm001,0,7,5,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
sadld001,0,8,8,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
waket001,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hatts001,0,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lowed001,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schop001,0,9,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
everc001,0,9,11,2,2,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
castl001,1,1,4,4,4,3,0,1,0,1,3,0,0,0,0,2,1,0,0,0,0,0
bautd001,1,2,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
floyc001,1,3,7,4,4,2,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0
wilsp002,1,4,8,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
lowem001,1,5,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lee-d002,1,6,3,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
boner001,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gonza002,1,7,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
redmm001,1,8,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
smitm004,1,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bakop001,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cornr001,1,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
loopb001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
almaa001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kotsm001,1,9,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
