id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
womat001,0,1,6,4,3,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
bellj001,0,2,4,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
gonzl001,0,3,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
colbg001,0,4,3,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
finls001,0,5,8,4,4,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0
willm003,0,6,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
bautd001,0,7,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
stink001,0,8,2,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
stott001,0,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
plesd001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
delld001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mantm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
castl001,1,1,4,4,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
kotsm001,1,2,9,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
floyc001,1,3,7,4,3,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
wilsp002,1,4,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lowem001,1,5,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
lee-d002,1,6,3,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
gonza002,1,7,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
castr002,1,8,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
smitm004,1,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
redmm001,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
burna001,1,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
rodrh001,1,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
millk005,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
loopb001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
