id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
kendj001,0,1,2,5,3,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
mearp001,0,2,6,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
gileb002,0,3,9,5,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
younk001,0,4,3,5,5,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
cordw001,0,5,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
morrw001,0,6,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ramia001,0,7,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hermc001,0,8,8,4,4,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0
ritct001,0,9,1,3,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
chrij002,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vandj001,0,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
willm005,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kotsm001,1,1,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gonza002,1,2,6,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
floyc001,1,3,7,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
wilsp002,1,4,8,4,3,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
lowem001,1,5,5,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
millk005,1,6,3,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
clapc001,1,7,4,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
lee-d002,1,7,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
redmm001,1,8,2,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
bautd001,1,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ferna001,1,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
almaa001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
boner001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browb003,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
loopb001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
smitm004,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
