id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
bergp001,0,1,7,5,5,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
bradm001,0,2,8,4,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
vidrj001,0,3,4,4,2,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
guerv001,0,4,9,4,4,2,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0
stevl001,0,5,3,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
blumg001,0,6,5,4,3,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
cabro001,0,7,6,4,3,2,1,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0
barrm003,0,8,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
hermd001,0,9,1,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
stris001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
goodt001,1,1,8,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
grudm001,1,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
shefg001,1,3,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
grees001,1,4,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
karre001,1,5,3,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
hundt001,1,6,2,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
belta001,1,7,5,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
coraa001,1,8,6,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hergm001,1,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
osuna002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hansd001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
shawj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
