id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
jackd003,0,1,4,4,4,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0
relad001,0,2,6,4,3,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
klesr001,0,3,3,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
nevip001,0,4,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
darrm001,0,5,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
owene001,0,6,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
gonzw001,0,7,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
river002,0,8,8,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
mabrj001,0,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
willw001,0,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
sprae001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
goodt001,1,1,8,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
grudm001,1,2,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
grees001,1,3,9,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
karre001,1,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hundt001,1,5,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
belta001,1,6,5,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
avenb001,1,7,7,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
coraa001,1,8,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
browk001,1,9,1,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
