id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
polap001,0,1,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
dunss001,0,2,6,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
edmoj001,0,3,8,4,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
mcgwm001,0,4,3,4,4,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0
lankr001,0,5,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mattm001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
drewj001,0,6,9,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
paquc001,0,7,5,4,3,1,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0
marre001,0,8,2,4,4,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0
kiled001,0,9,1,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
howat001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sloch001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
davie001,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hollt001,1,1,8,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
grudm001,1,2,4,4,4,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0
shefg001,1,3,7,4,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
grees001,1,4,9,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
karre001,1,5,3,4,3,1,1,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0
belta001,1,6,5,4,4,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0
kreuc001,1,7,2,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
coraa001,1,8,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parkc002,1,9,1,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
fettm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shawj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
