id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
pierj002,0,1,8,5,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
peren001,0,2,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
fryej001,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
cirij001,0,3,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
heltt001,0,4,3,4,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
walkp001,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
walkt002,0,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shumt001,0,5,11,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hollt001,0,6,9,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
huskb001,0,7,7,4,3,2,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0
maynb001,0,8,2,4,3,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1
yoshm001,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
carrg001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mendc001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wasdj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
melha001,0,9,11,1,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
housc001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dejem001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
penae001,0,9,6,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
goodt001,1,1,8,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
grudm001,1,2,4,4,4,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
willj002,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hergm001,1,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
grees001,1,3,9,4,3,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
lodup001,1,3,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
karre001,1,4,3,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
hansd001,1,4,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
donnc001,1,5,7,5,4,2,1,3,3,0,1,0,0,1,0,0,0,0,1,0,0,0
belta001,1,6,5,4,2,2,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
kreuc001,1,7,2,4,4,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0
coraa001,1,8,6,4,2,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0
prokl001,1,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bocah001,1,9,11,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
