id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
huntb002,0,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cirij001,0,2,5,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
walkl001,0,3,7,3,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
huskb001,0,3,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
heltt001,0,4,3,4,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
hammj001,0,5,9,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
walkt002,0,6,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peren001,0,7,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maynb001,0,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
arror001,0,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
shumt001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
belis001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hollt001,1,1,8,5,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
grudm001,1,2,4,5,5,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
shefg001,1,3,7,4,2,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
grees001,1,4,9,4,3,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
karre001,1,5,3,4,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hansd001,1,6,5,3,3,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0
belta001,1,6,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kreuc001,1,7,2,4,3,1,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0
coraa001,1,8,6,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
browk001,1,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
donnc001,1,9,11,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
fettm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
