id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
veraq001,0,1,4,4,4,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0
jonea002,0,2,8,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
jonec004,0,3,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
galaa001,0,4,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
jordb001,0,5,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
lopej001,0,6,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bonib001,0,7,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hubbt001,0,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
weisw001,0,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
millk004,0,9,1,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
seanr001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rockj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
whitd001,1,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grudm001,1,2,4,4,4,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0
shefg001,1,3,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grees001,1,4,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
karre001,1,5,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hundt001,1,6,2,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
belta001,1,7,5,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
elstk001,1,8,6,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
gagne001,1,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hansd001,1,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hergm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
berrg001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
