id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
furcr001,0,1,6,5,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
veraq001,0,2,4,5,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
jonec004,0,3,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
joynw001,0,4,3,4,3,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
jordb001,0,4,12,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
bonib001,0,5,7,4,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
weisw001,0,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
remlm001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glavt001,0,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rockj001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jonea002,0,6,8,4,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
lopej001,0,7,2,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
hubbt001,0,8,9,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mulht001,0,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
lockk001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chenb001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
galaa001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
whitd001,1,1,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
santf001,1,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
grudm001,1,2,4,5,4,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
grees001,1,3,9,5,3,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
shefg001,1,4,7,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0
berrg001,1,5,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hansd001,1,5,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
belta001,1,6,5,4,4,3,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0
hundt001,1,7,2,4,4,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0
elstk001,1,8,6,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
milla001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parkc002,1,9,1,3,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
adamt001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fettm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vizcj001,1,9,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
