id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
veraq001,0,1,4,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
jonea002,0,2,8,4,2,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
jonec004,0,3,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
galaa001,0,4,3,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
bonib001,0,5,7,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hubbt001,0,5,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lopej001,0,6,2,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
sandr002,0,7,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
weisw001,0,8,6,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mulht001,0,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
remlm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grism001,1,1,8,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
weatd001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lorem001,1,2,6,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
burnj001,1,3,9,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
hayec001,1,4,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
berrs001,1,5,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
brusj001,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
willm006,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
moutj001,1,5,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jenkg001,1,6,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
bellr002,1,7,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
casar001,1,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
moutl001,1,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
stule001,1,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
hernj001,1,9,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
