id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
youne001,0,1,4,5,5,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
gutir001,0,2,6,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
farnk001,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ohmaw001,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pattc001,0,3,8,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
gracm001,0,4,3,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
browr001,0,5,7,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
mattg002,0,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nievj002,0,6,5,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
bufod001,0,7,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reedj001,0,8,2,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
liebj001,0,9,1,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
heref001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ojeda001,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grism001,1,1,8,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
lorem001,1,2,6,5,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
jenkg001,1,3,7,5,5,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
sexsr001,1,4,3,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
burnj001,1,5,9,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
houst001,1,6,5,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hernj001,1,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lopel002,1,7,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
casar001,1,8,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
wrigj001,1,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
sweem001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
leskc001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bellr002,1,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
