id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
biggc001,0,1,4,5,4,1,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0
ceder001,0,2,8,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
bagwj001,0,3,3,5,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camik001,0,4,5,5,4,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
wardd002,0,5,7,3,3,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
lugoj001,0,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
spieb001,0,5,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
hidar001,0,6,9,5,3,3,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1
melum001,0,7,2,5,4,2,1,1,3,1,1,0,0,1,0,0,0,1,0,0,0,0
bogat001,0,8,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
doteo001,0,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
johnr006,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maddm002,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
berkl001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
powej001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
miesm001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wagnb001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bellr002,1,1,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lorem001,1,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
burnj001,1,3,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
jenkg001,1,4,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
grism001,1,5,8,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
houst001,1,6,2,3,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
hernj001,1,7,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
barkk001,1,8,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
delov001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
moutj001,1,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leskc001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
woods001,1,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hayec001,1,9,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
