id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
browa001,0,1,8,6,5,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
kendj001,0,2,2,5,4,2,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0
gileb002,0,3,7,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
vandj001,0,4,9,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
browe001,0,4,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
younk001,0,5,3,5,5,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
morrw001,0,6,4,5,5,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
loisr001,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
willm005,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wehnj001,0,7,5,5,5,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
mearp001,0,8,6,5,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
silvj001,0,9,1,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
benjm001,0,9,4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
grism001,1,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lorem001,1,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jenkg001,1,3,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
sexsr001,1,4,3,4,3,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
burnj001,1,5,9,4,4,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0
houst001,1,6,5,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
peres001,1,6,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
bellr002,1,7,4,4,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
casar001,1,8,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
damij001,1,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
weatd001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kingr001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
echea001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
delov001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
acevj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
