id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
tuckm001,0,1,8,5,5,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
sextc001,0,2,4,5,5,2,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0
cases001,0,3,3,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
yound001,0,4,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ochoa001,0,5,9,4,4,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
stync001,0,6,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
gravd001,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
castj004,0,7,6,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
laruj001,0,8,2,4,3,3,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0
bellr003,0,9,1,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
reyed001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
riedj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sulls001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
merch002,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bellm003,0,9,5,1,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
grism001,1,1,8,5,5,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
lorem001,1,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
jenkg001,1,3,7,4,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
sexsr001,1,4,3,4,3,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
burnj001,1,5,9,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hernj001,1,6,5,4,4,3,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0
lopel002,1,7,4,4,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
casar001,1,8,2,4,4,2,0,1,5,0,1,0,0,1,0,0,0,0,0,0,0,0
rigdp001,1,9,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
sweem001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
buddm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
delov001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
houst001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
weatd001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
echea001,1,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leskc001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
