id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
biggc001,0,1,4,5,3,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
melum001,0,2,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bagwj001,0,3,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
camik001,0,4,5,4,4,3,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0
aloum001,0,5,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
wardd002,0,6,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hidar001,0,7,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bogat001,0,8,6,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
grosk002,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnr006,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slusj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
miesm001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cabrj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
perey001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
spieb001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bellr002,1,1,4,4,4,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0
lorem001,1,2,6,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
burnj001,1,3,9,4,3,2,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
hayec001,1,4,3,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
barkk001,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
moutl001,1,5,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
hernj001,1,6,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grism001,1,7,8,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
blanh001,1,8,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
berej002,1,9,1,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
moutj001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
wickb001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
