id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
castl001,0,1,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browb003,0,2,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
floyc001,0,3,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
wilsp002,0,4,8,4,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
lowem001,0,5,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lee-d002,0,6,3,4,4,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0
gonza002,0,7,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
bakop001,0,8,2,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
pennb002,0,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
kotsm001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
loopb001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
darev001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grism001,1,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bellr002,1,2,4,4,3,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
lorem001,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
burnj001,1,3,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
jenkg001,1,4,7,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
hernj001,1,5,5,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
houst001,1,6,2,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
barkk001,1,7,3,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
lopel002,1,8,6,3,3,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0
berej002,1,9,1,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
moutl001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
weatd001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wickb001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
