id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
murrc001,0,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
benam001,0,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
muelb001,0,2,5,5,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
bondb001,0,3,7,5,4,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
kentj001,0,4,4,4,3,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0
burke001,0,5,9,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
davir002,0,6,10,4,4,3,0,1,2,1,2,0,0,1,0,0,0,0,0,0,0,0
snowj001,0,7,3,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
estab001,0,8,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cresf001,0,8,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
mirad001,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
martr003,0,9,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0
longt002,1,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
velar001,1,2,4,4,2,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
giamj001,1,3,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
grieb001,1,4,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
chrir001,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
saeno001,1,5,10,4,4,3,0,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0
staim001,1,6,9,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
tejam001,1,7,6,4,3,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0
chave001,1,8,5,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
hernr002,1,9,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
