id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
camem001,0,1,8,5,4,2,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0
belld002,0,2,4,5,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
rodra001,0,3,6,5,3,2,1,2,3,0,1,1,0,0,0,0,0,1,0,0,0,1
olerj001,0,4,3,5,4,1,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0
marte001,0,5,10,5,4,2,1,1,3,1,1,0,0,1,0,0,0,1,0,0,0,0
buhnj001,0,6,9,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
ibanr001,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mabrj001,0,7,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
lampt001,0,8,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
guilc001,0,9,5,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
chrir001,1,1,8,4,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
longt002,1,1,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
velar001,1,2,4,5,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
giamj001,1,3,10,5,3,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
menef001,1,3,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
saeno001,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
staim001,1,4,9,5,3,1,2,2,3,1,0,0,0,1,0,1,0,0,0,0,0,0
grieb001,1,5,7,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
giamj002,1,6,9,4,4,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
tejam001,1,7,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
chave001,1,8,5,4,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hernr002,1,9,2,4,3,1,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
