id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
furcr001,0,1,6,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
lockk001,0,1,11,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
veraq001,0,2,4,5,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0
jonec004,0,3,5,5,5,2,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
galaa001,0,4,3,5,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
jonea002,0,5,8,5,5,3,0,2,5,2,1,0,0,2,0,0,0,0,0,0,0,0
lopej001,0,6,2,5,4,2,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0
sandr002,0,7,7,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
hubbt001,0,8,9,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
millk004,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
marqj001,0,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bonib001,0,9,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
chenb001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jordb001,0,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
ligtk001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
joynw001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
remlm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
morrw001,1,1,4,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
kendj001,1,2,2,5,5,2,0,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0
cordw001,1,3,7,5,4,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
gileb002,1,4,8,5,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
younk001,1,5,3,4,4,2,0,2,6,1,0,1,0,1,0,0,0,0,0,0,0,0
browa001,1,6,9,4,4,2,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0
avenb001,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sojol001,1,7,5,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
chrij002,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nunea001,1,8,6,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
ritct001,1,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
saues001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
arrob001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
loisr001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benjm001,1,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
