id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
drewj001,0,1,9,6,4,1,2,1,0,2,0,1,0,0,0,1,0,1,0,0,0,0
mcgwm001,0,2,4,1,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
polap001,0,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
edmoj001,0,3,8,5,2,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
clarw001,0,4,3,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
tatif001,0,5,5,5,4,2,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0
lankr001,0,6,7,5,2,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
rente001,0,7,6,5,3,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1
mathm001,0,8,2,5,5,2,0,1,1,0,1,1,0,0,0,0,0,0,2,0,0,0
stepg001,0,9,1,3,3,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
howat001,0,9,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
satul001,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stecg001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peree001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
vered001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browa001,1,1,8,5,4,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
kendj001,1,2,2,5,5,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
gileb002,1,3,7,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vandj001,1,4,9,4,4,2,0,1,4,0,1,0,0,1,0,0,0,0,0,0,0,0
wilse001,1,5,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
morrw001,1,6,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
herna001,1,7,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
mearp001,1,8,6,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
manzj001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ramia002,1,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
wallj001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
smitb003,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
silvj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hyzda001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
oconb001,1,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
nunea001,1,9,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
