id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
marta001,0,1,7,6,4,1,2,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0
jackd003,0,2,6,6,5,3,1,2,4,1,2,0,0,1,0,0,0,0,0,0,0,0
klesr001,0,3,3,6,3,1,3,1,3,0,0,0,0,1,0,1,0,1,0,0,0,0
nevip001,0,4,5,6,6,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
owene001,0,5,8,6,5,2,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0
boonb002,0,6,4,6,6,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
hernc001,0,7,2,5,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
dehak001,0,8,9,5,4,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0
clemm001,0,9,1,3,3,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
gomec001,0,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
walld002,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gwynt001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
willw001,0,9,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
walkk001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browa001,1,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
morrw001,1,2,4,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
vandj001,1,3,3,4,4,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0
gileb002,1,4,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cordw001,1,5,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
mearp001,1,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ramia001,1,7,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
osikk001,1,8,2,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
parrj002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
avenb001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
clonb001,1,9,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
saues001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sojol001,1,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
silvj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
