id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
reesp001,0,1,4,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
yound001,0,2,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
grifk002,0,3,8,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
bichd001,0,4,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cases001,0,5,3,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
boona001,0,6,5,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
santb001,0,7,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reyed001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aybam001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
morrh001,0,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
dawkt001,0,8,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuckm001,0,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
castj004,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
harnp001,0,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
taube001,0,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hermc001,1,1,8,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
morrw001,1,2,4,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
kendj001,1,3,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gileb002,1,4,9,4,3,3,1,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0
younk001,1,5,3,4,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
cordw001,1,6,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chrij002,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
willm005,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mearp001,1,7,6,4,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
benjm001,1,8,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
bensk001,1,9,1,3,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
browa001,1,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
