id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
bergp001,0,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
vidrj001,0,2,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
whitr001,0,3,7,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
guerv001,0,4,9,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
stevl001,0,5,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
traca001,0,6,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cabro001,0,7,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
websl001,0,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
armat002,0,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
motag001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
poolj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
guerw001,0,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
reesp001,1,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
larkb001,1,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grifk002,1,3,8,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bichd001,1,4,9,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
tuckm001,1,4,9,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
yound001,1,5,7,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
ochoa001,1,5,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cases001,1,6,3,4,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
boona001,1,7,5,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
santb001,1,8,2,3,3,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
ferno001,1,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
morrh001,1,9,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
wills002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
