id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
bradm001,0,1,8,5,4,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
mordm001,0,2,5,5,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
vidrj001,0,3,4,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
guerv001,0,4,9,5,4,3,1,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0
stevl001,0,5,3,5,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
seguf001,0,6,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
jonet004,0,6,7,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
cabro001,0,7,6,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
barrm003,0,8,2,5,3,1,2,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0
moort001,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
liraf001,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
guerw001,0,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
telfa001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
traca001,0,9,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
klins002,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stris001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reesp001,1,1,4,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
stync001,1,2,5,4,3,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
grifk002,1,3,8,4,3,2,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0
yound001,1,4,7,4,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
cases001,1,5,3,4,3,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1
ochoa001,1,6,9,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sulls001,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wohlm001,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bellm003,1,6,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
luebl001,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reyed001,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sextc001,1,7,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
laruj001,1,8,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
santb001,1,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
villr001,1,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuckm001,1,9,9,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
