id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
jonej003,0,1,8,5,4,1,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0
guzmc001,0,2,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lawtm002,0,3,7,4,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
coomr001,0,4,3,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
koskc001,0,5,5,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
buchb002,0,6,9,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
lecrm001,0,7,2,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hockd001,0,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
canij001,0,8,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
jensm001,0,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maysj001,0,9,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
millt001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wellb002,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ortid001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
carrh001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cummm001,0,9,11,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
stync001,1,1,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
wills002,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravd001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
larkb001,1,2,6,4,3,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
grifk002,1,3,8,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bichd001,1,4,9,4,4,3,0,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0
tuckm001,1,5,7,4,4,3,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0
cases001,1,6,3,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
boona001,1,7,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
santb001,1,8,2,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
bellr003,1,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
morrh001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reesp001,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
